Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,637.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9569,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,640.334,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9605,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,644.934,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9674,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,645.667,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9685,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,645.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9689,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,646.666,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9700,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,647.069,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9706,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,654.601,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9819,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,656.134,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9842,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,656.601,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9849,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,bark/whine vocalization,,,POINT,666.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,9996,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,674.267,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10114,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,683.868,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10258,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,690.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10356,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,705.001,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10575,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,706.134,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10592,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,720.402,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10806,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,723.134,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,10847,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,772.067,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,11581,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,800.868,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,12013,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,End,,T3,POINT,817.001,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,12255,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,Start,,T3,POINT,890.001,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13350,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,890.534,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13358,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,890.734,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13361,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,891.201,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13368,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,892.668,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13390,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,892.867,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13393,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,894.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13416,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,895.134,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13427,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,896.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13446,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,897.076,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13456,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,904.068,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13561,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,921.534,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,13823,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,936.734,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14051,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,950.334,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14255,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,979.602,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14694,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,981.734,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14726,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,984.801,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14772,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,985.468,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14782,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,994.868,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14923,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,995.334,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14930,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,995.668,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14935,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,995.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14939,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,996.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14946,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,998.334,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14975,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,999.268,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,14989,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1005.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,15089,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1024.268,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,15364,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,End,,T3,POINT,1070.001,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,16050,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,Start,,T4,POINT,1139.534,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,17093,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1139.534,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,17093,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1140.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,17114,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1141.468,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,17122,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1143.068,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,17146,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1147.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,17211,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1203.068,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18046,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1203.868,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18058,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1208.334,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18125,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1220.200,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18303,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1230.868,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18463,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1231.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18471,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1235.268,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18529,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1257.268,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18859,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1264.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,18974,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1299.068,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,19486,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,End,,T4,POINT,1319.534,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,19793,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,Start,,T5,POINT,1383.268,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20749,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1383.868,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20758,NA,
