Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,alternating gaze,,,POINT,484.902,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,14538,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,nudging/scratching/paw owner,,,POINT,488.103,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,14634,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,498.477,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,14945,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,positioning in front of owner,,,POINT,500.478,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,15005,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,soundboard press,,,POINT,517.622,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,15519,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,518.657,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,15550,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,527.228,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,15807,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,528.530,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,15846,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,End,,T2,POINT,530.130,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,15894,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,Start,,T3,POINT,657.810,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,19722,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,659.177,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,19763,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,659.745,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,19780,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,660.178,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,19793,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,668.217,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20034,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,668.950,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20056,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,669.683,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20078,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,670.752,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20110,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,670.852,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20113,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,677.488,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20312,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,692.065,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20749,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,693.065,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20779,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,soundboard press,,,POINT,696.233,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20874,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,696.900,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,20893,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,701.037,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,21018,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,704.705,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,21127,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,708.642,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,21246,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,799.265,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,23962,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,alternating gaze,,,POINT,799.665,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,23974,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,End,,T3,POINT,837.822,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,25118,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,Start,,T4,POINT,916.370,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27473,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,917.172,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27497,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,920.640,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27601,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,921.073,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27614,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,921.240,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27619,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,921.942,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27640,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,925.510,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27747,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,925.610,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27750,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,926.143,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27766,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,926.177,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27767,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,926.677,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27782,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,926.977,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27791,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,927.612,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27810,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,927.845,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27817,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,929.412,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27864,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,929.847,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27877,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,931.480,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27926,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,932.247,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27949,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,933.348,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27982,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,933.782,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,27995,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,934.582,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28019,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,934.682,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28022,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,937.050,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28093,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,939.485,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28166,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,940.920,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28209,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,941.620,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28230,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,941.787,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28235,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,944.422,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28314,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,944.755,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28324,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,944.922,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28329,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,947.490,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28406,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,948.057,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28423,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,949.658,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28471,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,950.925,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28509,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,951.627,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28530,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,954.595,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28619,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,963.067,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28873,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,963.700,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28892,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,964.802,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28925,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,965.202,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28937,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,966.002,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28961,NA,
